x,y
10385.66666666667,2.138490969748809e-07
10386,1.035899240507676e-06
10386.33333333333,7.219135477979081e-07
10386.66666666667,4.208205477281575e-07
10387,6.453232636574039e-08
10387.33333333333,2.500934513390002e-07
10387.66666666667,1.790591187595826e-07
10388,1.115918994388931e-07
10388.33333333333,6.217396296474976e-07
10388.66666666667,2.924537894599755e-07
10389,7.481927083511499e-07
10389.33333333333,2.821449364459041e-07
10389.66666666667,4.973427906600404e-07
10390,4.440067902248115e-07
10390.33333333333,8.441017297140302e-07
10390.66666666667,6.337289792050914e-07
10391,5.270281651723901e-07
10391.33333333333,1.564575109891908e-07
10391.66666666667,2.636208668239621e-07
10392,4.821016881126054e-07
10392.33333333333,2.849488712653993e-07
10392.66666666667,2.241349221550923e-07
10393,2.299463338715531e-07
10393.33333333333,5.270584973411194e-07
10393.66666666667,4.361116365028344e-07
10394,2.549186446581544e-07
10394.33333333333,4.603112485824424e-07
10394.66666666667,6.386726600890037e-07
10395,9.223544678013262e-07
10395.33333333333,7.231252545990282e-07
10395.66666666667,1.082136023926241e-06
10396,8.83401239230974e-07
10396.33333333333,2.305672931988622e-07
10396.66666666667,7.875916825415175e-07
10397,5.987217808927895e-07
10397.33333333333,5.970618584610847e-07
10397.66666666667,6.487935333438809e-07
10398,5.006947900953958e-07
10398.33333333333,8.001321130669787e-07
10398.66666666667,1.041245829894441e-06
10399,2.958973119224163e-07
10399.33333333333,3.600467853355465e-07
10399.66666666667,8.411633731875041e-07
10400,3.694646444965258e-07
10400.33333333333,5.463408491074234e-07
10400.66666666667,5.616034340243837e-07
10401,6.33276387789052e-07
10401.33333333333,3.183183446470114e-07
10401.66666666667,5.626850963876105e-07
10402,1.703992056349556e-07
10402.33333333333,3.612785296421356e-07
10402.66666666667,7.473751452695825e-07
10403,1.792480564614136e-07
10403.33333333333,2.466324774439724e-07
10403.66666666667,9.442205947680013e-07
10404,7.823184292428925e-07
10404.33333333333,2.578582944800421e-07
10404.66666666667,6.952696348169457e-07
10405,3.65125663079771e-07
10405.33333333333,4.711863824206316e-07
10405.66666666667,5.842254087201688e-07
10406,2.696717380238713e-07
10406.33333333333,6.957701939117967e-07
10406.66666666667,1.416377017590508e-07
10407,4.451165645350763e-07
10407.33333333333,1.076128759983311e-06
10407.66666666667,1.09017169302243e-06
10408,1.772078627253041e-07
10408.33333333333,4.01247707184972e-07
10408.66666666667,3.45535797920497e-07
10409,2.308812975469226e-07
10409.33333333333,2.216735258797548e-07
10409.66666666667,2.418650773608483e-07
10410,7.290280441765993e-07
10410.33333333333,1.533001191511495e-07
10410.66666666667,4.38813190237753e-07
10411,1.242045919402344e-06
10411.33333333333,7.341493181004179e-08
10411.66666666667,1.349820854740626e-07
10412,6.430557591351324e-07
10412.33333333333,8.303951139589614e-07
10412.66666666667,1.229175573902102e-07
10413,6.90567325566208e-07
10413.33333333333,6.803192874517717e-07
10413.66666666667,4.19650166832373e-07
10414,5.73677143449721e-07
10414.33333333333,1.239982714191436e-07
10414.66666666667,5.385441707118442e-07
10415,3.591263715794811e-07
10415.33333333333,1.233757004488836e-06
10415.66666666667,3.793412029005135e-08
10416,7.241924259039189e-07
10416.33333333333,2.960116856654276e-07
10416.66666666667,6.509256316003768e-07
10417,4.773529474216811e-07
10417.33333333333,4.392075451000688e-07
10417.66666666667,8.815754779681147e-07
10418,3.752173870225596e-07
10418.33333333333,4.559445738232144e-07
10418.66666666667,5.900347897467869e-07
10419,5.1321553831587e-07
10419.33333333333,6.127292979556889e-07
10419.66666666667,7.208666615922728e-07
10420,2.905134512133634e-07
10420.33333333333,5.910484585221948e-07
10420.66666666667,8.354697535675474e-07
10421,6.745400170298695e-07
10421.33333333333,6.690994562052304e-07
10421.66666666667,1.16196829048237e-06
10422,8.909294286099465e-07
10422.33333333333,2.007624584808921e-07
10422.66666666667,7.006125614142618e-07
10423,1.094148921286605e-07
10423.33333333333,4.46478042393408e-07
10423.66666666667,2.844370854101099e-07
10424,9.144819749870122e-07
10424.33333333333,9.874069112373266e-07
10424.66666666667,6.343590355893637e-07
10425,6.856743083551315e-07
10425.33333333333,4.413188146449093e-07
10425.66666666667,4.997929736940731e-07
10426,7.189546002194289e-08
10426.33333333333,8.445897609571057e-07
10426.66666666667,8.217324503382609e-07
10427,4.128063186389535e-07
10427.33333333333,8.692631444314444e-07
10427.66666666667,8.595224469110566e-07
10428,5.278794546265988e-07
10428.33333333333,4.299334756629461e-07
10428.66666666667,5.537431308012714e-07
10429,3.350307692764511e-07
10429.33333333333,6.437718317017022e-07
10429.66666666667,7.0624896243694e-07
10430,3.525359327608183e-07
10430.33333333333,3.96052320934459e-07
10430.66666666667,8.733416103792571e-07
10431,6.284419798415352e-07
10431.33333333333,5.938035697196299e-07
10431.66666666667,6.686421841905248e-07
10432,1.08612344975872e-06
10432.33333333333,6.462777356779185e-07
10432.66666666667,3.345090301288366e-07
10433,4.707173889994762e-07
10433.33333333333,6.411005538222286e-07
10433.66666666667,4.898476450516942e-07
10434,1.291757960034505e-06
10434.33333333333,5.561138105131679e-07
10434.66666666667,3.014230544164267e-07
10435,3.952078076749377e-07
10435.33333333333,5.514857792059115e-07
10435.66666666667,6.353949240431359e-07
10436,8.919726987467602e-07
10436.33333333333,6.477480081297535e-07
10436.66666666667,5.883060427092361e-07
10437,4.533466441094557e-07
10437.33333333333,4.855900612718129e-07
10437.66666666667,7.948937433816999e-07
10438,3.283479580645962e-07
10438.33333333333,1.459743165221129e-06
10438.66666666667,7.685190525940661e-07
10439,4.865599083511303e-07
10439.33333333333,1.086905377664545e-06
10439.66666666667,6.321947352269312e-07
10440,6.113463660111706e-07
10440.33333333333,9.009541074640306e-07
10440.66666666667,4.118954169433933e-07
10441,5.996286776619962e-07
10441.33333333333,2.658898238325887e-07
10441.66666666667,7.743852882819083e-07
10442,1.894883166503672e-07
10442.33333333333,3.561910157420338e-07
10442.66666666667,6.47090339708672e-07
10443,1.012243789533654e-06
10443.33333333333,1.095568221199577e-06
10443.66666666667,5.516922384253933e-07
10444,1.000511301694962e-06
10444.33333333333,4.366066407439925e-07
10444.66666666667,6.952510719217543e-07
10445,2.613313088998058e-07
10445.33333333333,3.843379077642195e-07
10445.66666666667,6.28477594906189e-07
10446,1.092219093531469e-06
10446.33333333333,6.267288555447722e-07
10446.66666666667,8.146055439778438e-08
10447,8.473661813429612e-08
10447.33333333333,2.202197595492278e-07
10447.66666666667,3.374620686701622e-07
10448,7.885925250454317e-07
10448.33333333333,7.026009546792211e-07
10448.66666666667,8.442117177620091e-07
10449,6.766893220943681e-07
10449.33333333333,7.76171157745749e-07
10449.66666666667,4.961895456896546e-07
10450,6.518117260097373e-07
10450.33333333333,2.397668935042848e-07
10450.66666666667,2.367265297376663e-07
10451,5.930037639722148e-07
10451.33333333333,5.558646385850608e-07
10451.66666666667,4.096755741097241e-07
10452,5.598388865217289e-07
10452.33333333333,4.144177188330443e-07
10452.66666666667,4.546383333436615e-07
10453,6.435322442530296e-07
10453.33333333333,8.259002260797986e-07
10453.66666666667,6.161168370706403e-07
10454,1.105804240340646e-06
10454.33333333333,6.737603818882976e-07
10454.66666666667,8.879098563527671e-07
10455,2.241505319826255e-07
10455.33333333333,1.264856434014133e-06
10455.66666666667,3.059926342225121e-07
10456,3.49143972848358e-07
10456.33333333333,8.237148663518255e-07
10456.66666666667,5.335746596070608e-07
10457,2.003169086366618e-07
10457.33333333333,8.55400676988196e-07
10457.66666666667,8.10689127798693e-07
10458,1.296737819083625e-06
10458.33333333333,2.981059138921011e-07
10458.66666666667,3.325621843406236e-07
10459,1.310368869010623e-07
10459.33333333333,6.555415111800471e-07
10459.66666666667,5.586871695902215e-07
10460,7.520660136511011e-07
10460.33333333333,6.219939163650312e-07
10460.66666666667,3.856227191131469e-07
10461,5.889929011432107e-07
10461.33333333333,4.884190242600277e-07
10461.66666666667,2.408138190304617e-07
10462,1.132916467958557e-06
10462.33333333333,2.81359739457703e-07
10462.66666666667,3.318151945259598e-07
10463,2.906366821054269e-07
10463.33333333333,4.506314021622057e-07
10463.66666666667,8.567348915608796e-07
10464,4.876169993280539e-07
10464.33333333333,2.963038250009991e-07
10464.66666666667,6.033687135599508e-07
10465,6.905192642041751e-07
10465.33333333333,6.326188159127868e-07
10465.66666666667,5.90276992942855e-07
10466,2.745013844088098e-07
10466.33333333333,2.574447674515327e-07
10466.66666666667,7.553168240519715e-07
10467,3.034139189821577e-07
10467.33333333333,8.820492813619562e-07
10467.66666666667,7.628392634315052e-07
10468,2.501429287166866e-07
10468.33333333333,4.078598405871144e-07
10468.66666666667,5.79644011537719e-07
10469,3.540686483783434e-07
10469.33333333333,6.67839396785255e-07
10469.66666666667,6.225443289402459e-07
10470,8.513315882492097e-07
10470.33333333333,6.229810053558574e-07
10470.66666666667,6.456993187391777e-07
10471,9.758758141871373e-07
10471.33333333333,5.509377930336974e-07
10471.66666666667,1.029371096811708e-07
10472,5.316850208519959e-07
10472.33333333333,5.051741506836029e-07
10472.66666666667,6.160561628287726e-07
10473,8.724566909127813e-07
10473.33333333333,4.778332113327435e-07
10473.66666666667,4.709672550273805e-07
10474,8.283449176368238e-07
10474.33333333333,5.067671895388275e-07
10474.66666666667,1.886280242231263e-07
10475,6.392803867796874e-07
10475.33333333333,4.995091996139828e-07
10475.66666666667,1.021936817970962e-06
10476,6.005449366835121e-07
10476.33333333333,8.219392474568446e-07
10476.66666666667,1.290539887136908e-07
10477,7.224657958584226e-07
10477.33333333333,5.331032789860734e-07
10477.66666666667,3.840754703754397e-07
10478,2.176176740343108e-07
10478.33333333333,1.038271365476234e-06
10478.66666666667,2.868031740088158e-07
10479,6.606199132767286e-07
10479.33333333333,5.195868651350885e-07
10479.66666666667,7.163452352283678e-07
10480,7.19170656596403e-07
10480.33333333333,4.952663103096842e-07
10480.66666666667,3.541975681485751e-07
10481,1.382522170416265e-07
10481.33333333333,2.749815450093295e-07
10481.66666666667,6.454727313165428e-07
10482,7.489817645528803e-07
10482.33333333333,7.298237809479583e-07
10482.66666666667,5.673312263388716e-07
10483,1.196475741965325e-06
10483.33333333333,2.015724032103372e-07
10483.66666666667,2.487532877612792e-07
10484,3.155214059472543e-07
10484.33333333333,5.840618364496197e-07
10484.66666666667,3.162357017636114e-07
10485,7.650131917183244e-07
10485.33333333333,5.349881288327267e-07
10485.66666666667,7.861704715739164e-07
10486,7.024219261017201e-07
10486.33333333333,5.963356906544901e-07
10486.66666666667,5.825458720532792e-07
10487,2.134696253596283e-07
10487.33333333333,2.346289603195574e-07
10487.66666666667,3.066374233291052e-07
10488,1.709382633431442e-07
10488.33333333333,6.454994937541091e-07
10488.66666666667,1.269007144260641e-06
10489,6.491564254753021e-07
10489.33333333333,2.670493052003859e-07
10489.66666666667,6.144623740522715e-07
10490,9.223144827293705e-07
10490.33333333333,3.113018916313977e-07
10490.66666666667,1.566459947343876e-07
10491,6.186967000493225e-07
10491.33333333333,6.736134127029811e-07
10491.66666666667,8.586707320967962e-07
10492,3.636448325178533e-07
10492.33333333333,6.537910272569639e-07
10492.66666666667,3.824125181454376e-07
10493,4.659654450967523e-07
10493.33333333333,3.163354117547286e-07
10493.66666666667,2.812153113412497e-07
10494,2.29330387020818e-07
10494.33333333333,3.784574873683499e-07
10494.66666666667,1.088346498645611e-06
10495,8.303072962109683e-07
10495.33333333333,8.460407230389206e-07
10495.66666666667,1.363367189775598e-06
10496,1.761381819758496e-07
10496.33333333333,4.101594862569809e-07
10496.66666666667,5.705935222384361e-07
10497,5.612356578041449e-07
10497.33333333333,8.807446766642871e-07
10497.66666666667,2.124204652456079e-07
10498,1.344460027577355e-07
10498.33333333333,6.224696424786226e-07
10498.66666666667,8.058218009974388e-07
10499,4.756775955088948e-07
10499.33333333333,4.061714307812293e-07
10499.66666666667,5.535486876643146e-07
10500,6.142199691104801e-07
10500.33333333333,7.654817542217268e-07
10500.66666666667,6.837400558332195e-07
10501,5.472409522011096e-07
10501.33333333333,5.046897665329887e-07
10501.66666666667,9.090681045527795e-08
10502,6.681379346675436e-07
10502.33333333333,7.092537975300681e-07
10502.66666666667,7.981295920654149e-07
10503,2.770434610296446e-07
10503.33333333333,4.591903173102405e-07
10503.66666666667,3.481417332067841e-07
10504,5.208491644090358e-07
10504.33333333333,4.928715201907716e-07
10504.66666666667,2.445832878270082e-07
10505,1.094762816408876e-07
10505.33333333333,6.476010106817061e-07
10505.66666666667,1.522104062303385e-07
10506,5.959046192533615e-07
10506.33333333333,3.933410168631876e-07
10506.66666666667,3.471353789387373e-07
10507,4.532039822993639e-07
10507.33333333333,4.74442673222018e-07
10507.66666666667,1.060578289785646e-06
10508,2.220506375761009e-07
10508.33333333333,4.932658607445752e-07
10508.66666666667,2.887124201928434e-07
10509,8.291599668685299e-07
10509.33333333333,6.641970220330831e-07
10509.66666666667,1.060819860631069e-06
10510,3.292817535024694e-07
10510.33333333333,2.192343600399914e-07
10510.66666666667,8.157235591205003e-07
10511,6.697054113996609e-07
10511.33333333333,5.283738213715853e-07
10511.66666666667,4.407285099148233e-08
10512,4.643803679788537e-07
10512.33333333333,6.297585281368721e-07
10512.66666666667,9.964614537943248e-07
10513,7.259242889702659e-07
10513.33333333333,4.512553806599716e-08
10513.66666666667,8.724917021779159e-07
10514,5.292326652756351e-07
10514.33333333333,7.19359894698594e-08
10514.66666666667,8.64413718121607e-07
10515,1.005221871293909e-06
10515.33333333333,5.601166103863064e-07
10515.66666666667,4.207683598323629e-07
10516,3.19994145043945e-07
10516.33333333333,1.212325713982672e-06
10516.66666666667,6.716703943219167e-07
10517,6.811908758775337e-07
10517.33333333333,1.135832115735452e-06
10517.66666666667,2.280926312206589e-07
10518,1.430143945848795e-07
10518.33333333333,8.738126072006845e-07
10518.66666666667,4.898935930161322e-07
10519,1.021290737623888e-06
10519.33333333333,1.722910159225699e-07
10519.66666666667,2.737187958286755e-07
10520,4.965692284437105e-07
10520.33333333333,1.292690987024843e-07
10520.66666666667,7.852509175210899e-07
10521,3.6458037533051e-07
10521.33333333333,5.319286847198016e-07
10521.66666666667,2.777509027674579e-07
10522,1.346429208556925e-07
10522.33333333333,5.856652246419056e-07
10522.66666666667,4.07147140268343e-07
10523,8.165868619821833e-07
