x,y
14354.33333333333,4.697949500089601e-07
14354.66666666667,3.816398743954675e-08
14355,1.074213354756978e-07
14355.33333333333,4.347617707571955e-07
14355.66666666667,4.194836052054744e-07
14356,6.23346932513576e-07
14356.33333333333,4.176831163619388e-07
14356.66666666667,7.584061757016917e-07
14357,6.388185285458782e-07
14357.33333333333,6.040014032486072e-07
14357.66666666667,6.707107844145671e-07
14358,2.695600764204894e-07
14358.33333333333,5.276367474880856e-07
14358.66666666667,8.936095070633872e-07
14359,3.489736026772741e-07
14359.33333333333,2.648151550084731e-07
14359.66666666667,4.322493848373338e-07
14360,6.965187087793921e-07
14360.33333333333,3.906232444113031e-07
14360.66666666667,6.296975927910513e-07
14361,5.335341409336592e-07
14361.33333333333,1.031849428994906e-06
14361.66666666667,5.127146395869759e-07
14362,7.624667019329853e-08
14362.33333333333,2.46968469830449e-07
14362.66666666667,3.306015155691836e-07
14363,5.597312187368366e-07
14363.33333333333,3.542549919317206e-07
14363.66666666667,6.751933330513093e-07
14364,3.090408067135954e-07
14364.33333333333,6.910894717841962e-07
14364.66666666667,1.906620930029805e-07
14365,2.094791147912007e-07
14365.33333333333,2.868908785192464e-07
14365.66666666667,3.549767080364014e-07
14366,5.759619491606835e-07
14366.33333333333,8.605719987502866e-07
14366.66666666667,5.485035150413239e-07
14367,8.91974155330455e-07
14367.33333333333,2.521233559395391e-07
14367.66666666667,2.308360890218433e-07
14368,1.899962547278162e-07
14368.33333333333,1.201001026148232e-07
14368.66666666667,1.013742510970333e-06
14369,9.316077362316576e-07
14369.33333333333,4.945115137748335e-07
14369.66666666667,9.78869594256905e-07
14370,2.048622568125072e-07
14370.33333333333,8.403811933251723e-07
14370.66666666667,3.324400782723363e-07
14371,9.440929418809421e-07
14371.33333333333,2.249213346973603e-07
14371.66666666667,9.429325764637789e-07
14372,4.141360336394391e-07
14372.33333333333,4.487190539353157e-07
14372.66666666667,2.809236642970806e-07
14373,3.214732610269179e-07
14373.33333333333,5.261517871476738e-07
14373.66666666667,3.467421531688515e-07
14374,5.415997894756219e-07
14374.33333333333,7.649870202407351e-07
14374.66666666667,5.682600368796765e-07
14375,4.283447599951172e-07
14375.33333333333,2.463363760027984e-07
14375.66666666667,6.883622520388006e-07
14376,3.532454388541651e-07
14376.33333333333,3.720364559722547e-07
14376.66666666667,2.361685813981753e-07
14377,6.328697292224351e-07
14377.33333333333,5.920140222502899e-07
14377.66666666667,9.320939896693869e-07
14378,8.026847240362515e-07
14378.33333333333,4.193516671154455e-07
14378.66666666667,1.211201609233087e-07
14379,5.621803804683284e-07
14379.33333333333,2.084500141194478e-08
14379.66666666667,4.546906976761381e-07
14380,2.625565712884735e-07
14380.33333333333,4.302339417019489e-07
14380.66666666667,6.375840477080794e-07
14381,4.088949715984886e-07
14381.33333333333,4.172584487686064e-07
14381.66666666667,4.484872004158292e-07
14382,4.926457448643409e-07
14382.33333333333,2.375106217443859e-07
14382.66666666667,2.048882807293049e-07
14383,1.965480445721148e-07
14383.33333333333,5.876739335141967e-07
14383.66666666667,2.688196885551927e-07
14384,1.957590170206931e-07
14384.33333333333,7.882871095088291e-07
14384.66666666667,8.671565301700411e-07
14385,3.819576984979372e-07
14385.33333333333,3.504674606431434e-07
14385.66666666667,3.097221050308987e-07
14386,4.343222809089094e-07
14386.33333333333,7.83852764454106e-07
14386.66666666667,4.243051919693386e-07
14387,5.064805342464956e-07
14387.33333333333,3.901413222873996e-07
14387.66666666667,2.955494384122313e-07
14388,6.18686844820352e-07
14388.33333333333,8.651962123858113e-07
14388.66666666667,6.478711456661762e-07
14389,8.99526769741241e-08
14389.33333333333,8.824600254065478e-07
14389.66666666667,1.477028346233804e-07
14390,1.073758893703978e-06
14390.33333333333,3.014122393796625e-07
14390.66666666667,3.839316924997338e-07
14391,7.795815807917091e-07
14391.33333333333,2.657715430615259e-07
14391.66666666667,2.546011731348664e-07
14392,6.409122320884032e-07
14392.33333333333,8.74352340877976e-08
14392.66666666667,7.603721744919708e-07
14393,3.670608730714316e-07
14393.33333333333,8.72045099551879e-07
14393.66666666667,3.066057644523135e-07
14394,5.210867009812424e-07
14394.33333333333,5.302853683727129e-07
14394.66666666667,1.690370123061749e-07
14395,4.493334102861566e-07
14395.33333333333,2.81014310778256e-07
14395.66666666667,4.414892263106439e-07
14396,4.103780900830117e-07
14396.33333333333,2.421427052496979e-07
14396.66666666667,4.685362260191749e-07
14397,2.247499858350143e-07
14397.33333333333,2.356140627928882e-07
14397.66666666667,2.303105677498842e-07
14398,2.980195034779094e-07
14398.33333333333,8.839538977228909e-08
14398.66666666667,8.261832812868722e-07
14399,4.893367248157117e-07
14399.33333333333,6.378525640811833e-07
14399.66666666667,1.8887637507046e-07
14400,7.26207357364284e-07
14400.33333333333,2.561376709554651e-07
14400.66666666667,6.153724572082406e-07
14401,1.908716548332091e-07
14401.33333333333,6.48456728384226e-07
14401.66666666667,4.938449570817107e-07
14402,5.293867845267374e-07
14402.33333333333,2.378690232634852e-07
14402.66666666667,2.86775138523318e-07
14403,2.786123760248845e-07
14403.33333333333,5.529410089680636e-07
14403.66666666667,9.046001551103502e-07
14404,2.878142564407329e-07
14404.33333333333,7.352392983368737e-07
14404.66666666667,3.819688772531744e-07
14405,5.268086323255083e-07
14405.33333333333,5.488530031154606e-07
14405.66666666667,6.475327396370788e-07
14406,2.797230199642503e-07
14406.33333333333,6.354427351027835e-07
14406.66666666667,1.931674899143112e-07
14407,4.437679803456542e-07
14407.33333333333,3.352070105824039e-07
14407.66666666667,2.064667112454142e-07
14408,4.05992618684209e-07
14408.33333333333,7.876359942325958e-08
14408.66666666667,5.205230434303114e-07
14409,2.385992875732503e-07
14409.33333333333,5.054590886592339e-07
14409.66666666667,3.974668468554855e-07
14410,4.029639272782795e-07
14410.33333333333,6.978025186206225e-07
14410.66666666667,5.389149229830051e-07
14411,2.995109662241613e-07
14411.33333333333,2.879437848133209e-07
14411.66666666667,5.640790257701016e-07
14412,1.067277353579485e-07
14412.33333333333,5.835479094078765e-07
14412.66666666667,1.372196089853302e-07
14413,2.508020386474678e-07
14413.33333333333,5.29774898170318e-07
14413.66666666667,3.974697627542729e-07
14414,1.084925058572146e-07
14414.33333333333,4.498921775032865e-07
14414.66666666667,5.750387450859979e-07
14415,2.515376909202574e-07
14415.33333333333,4.470356577620271e-07
14415.66666666667,4.72186679326597e-07
14416,3.524849788929249e-07
14416.33333333333,2.242339704193684e-07
14416.66666666667,6.345542687240572e-07
14417,1.182498798998728e-07
14417.33333333333,3.315896559812717e-07
14417.66666666667,5.889961755279359e-07
14418,4.579932973403626e-07
14418.33333333333,1.487800209904346e-07
14418.66666666667,4.259985148230095e-07
14419,8.226728371666701e-07
14419.33333333333,6.113267951134355e-07
14419.66666666667,3.464508722201473e-07
14420,2.512370911145763e-07
14420.33333333333,5.723968817866472e-07
14420.66666666667,3.839097474500787e-07
14421,3.255611235179805e-07
14421.33333333333,2.132175453155408e-07
14421.66666666667,2.88076342476764e-07
14422,3.882665233042592e-07
14422.33333333333,4.638440538496932e-07
14422.66666666667,2.240449296009524e-07
14423,3.959951416858807e-07
14423.33333333333,3.691839845006367e-07
14423.66666666667,3.844544284570534e-07
14424,6.835624962809752e-07
14424.33333333333,4.665629112307637e-07
14424.66666666667,3.344721749627124e-07
14425,2.039759660884666e-07
14425.33333333333,8.30869465632509e-07
14425.66666666667,6.434621904363543e-07
14426,9.589791197969464e-07
14426.33333333333,5.852120115448582e-07
14426.66666666667,8.151841393699799e-07
14427,9.39804026092763e-07
14427.33333333333,4.309169267215603e-07
14427.66666666667,2.23151720181231e-07
14428,1.046842150376229e-06
14428.33333333333,2.880202291222627e-07
14428.66666666667,4.083979656941796e-07
14429,8.610414821774323e-07
14429.33333333333,3.322255238049172e-07
14429.66666666667,4.263471030181346e-07
14430,2.951379620190541e-07
14430.33333333333,7.765499488889636e-07
14430.66666666667,6.371564977845599e-07
14431,6.489053601018002e-07
14431.33333333333,6.001340084804054e-07
14431.66666666667,1.552351447009354e-07
14432,4.616711450251831e-07
14432.33333333333,5.999319839025239e-07
14432.66666666667,7.168437188428451e-07
14433,9.961767647029485e-07
14433.33333333333,3.81066859547637e-07
14433.66666666667,8.060495777712227e-07
14434,5.873448355237809e-07
14434.33333333333,6.593045431099843e-07
14434.66666666667,2.075891552790775e-07
14435,5.678839526482122e-07
14435.33333333333,8.617386200047616e-07
14435.66666666667,9.291581120187181e-07
14436,4.041207950228869e-07
14436.33333333333,4.718954871340166e-07
14436.66666666667,3.078462463942906e-07
14437,9.615539731645728e-08
14437.33333333333,4.989023366014177e-07
14437.66666666667,7.125272109651255e-07
14438,3.020455342251682e-07
14438.33333333333,6.127663797343814e-08
14438.66666666667,1.031328877210728e-06
14439,4.973505463934354e-08
14439.33333333333,5.815812930297265e-07
14439.66666666667,6.16072070248029e-07
14440,6.158191628791791e-07
14440.33333333333,7.643212702861776e-07
14440.66666666667,3.096520212268516e-07
14441,5.511861355264394e-07
14441.33333333333,1.6214998227721e-07
14441.66666666667,3.286750121831884e-07
14442,4.450735914904744e-07
14442.33333333333,1.198553972583674e-07
14442.66666666667,2.083739604140526e-07
14443,1.520427919854768e-07
14443.33333333333,3.886647203182174e-07
14443.66666666667,6.061498403588494e-07
14444,4.691996209959213e-07
14444.33333333333,3.556822933149664e-07
14444.66666666667,9.293892891433745e-07
14445,6.693648799599025e-07
14445.33333333333,6.827688332209766e-07
14445.66666666667,3.483324996898029e-07
14446,3.767281664442557e-07
14446.33333333333,2.718574363611616e-07
14446.66666666667,1.881193737559802e-07
14447,7.088742659444074e-07
14447.33333333333,3.051288050849507e-07
14447.66666666667,1.82488454583992e-07
14448,2.101715094530774e-07
14448.33333333333,3.861513009042247e-07
14448.66666666667,1.799865985196807e-07
14449,8.032882631027866e-08
14449.33333333333,3.386844637027e-07
14449.66666666667,5.252867505317225e-07
14450,5.508925129897435e-07
14450.33333333333,2.498346932830579e-07
14450.66666666667,2.640337545874739e-07
14451,4.689795234395675e-07
14451.33333333333,5.655234801429116e-07
14451.66666666667,2.355798690170915e-07
14452,1.073254864457493e-06
14452.33333333333,7.312332974297256e-08
14452.66666666667,6.022739579765712e-07
14453,2.027499856658154e-07
14453.33333333333,5.859704349202793e-08
14453.66666666667,5.595046781324109e-07
14454,3.030254912038261e-07
14454.33333333333,1.982305171385063e-07
14454.66666666667,8.919811016064003e-07
14455,5.028132333635232e-07
14455.33333333333,3.304233729712406e-07
14455.66666666667,6.617141379220538e-07
14456,1.070135470958823e-06
14456.33333333333,8.538688570733624e-07
14456.66666666667,3.766905065900901e-07
14457,6.180736529479773e-07
14457.33333333333,2.027998894835705e-07
14457.66666666667,9.770200983115877e-08
14458,2.136698630858404e-07
14458.33333333333,4.576839675056399e-07
14458.66666666667,2.073517036034407e-07
14459,6.644231393965278e-07
14459.33333333333,3.004358131340535e-07
14459.66666666667,5.529876013468937e-07
14460,2.426439446208124e-07
14460.33333333333,6.785700300491776e-07
14460.66666666667,8.432059610156544e-07
14461,5.957702603712931e-07
14461.33333333333,2.92866115904358e-07
14461.66666666667,1.894861640156833e-07
14462,1.337981566574919e-07
14462.33333333333,6.246234472192823e-07
14462.66666666667,4.438261639084596e-07
14463,7.167401817476795e-07
14463.33333333333,5.308176200485872e-07
14463.66666666667,3.330588047351006e-07
14464,1.021646520032476e-06
14464.33333333333,2.360897358054158e-07
14464.66666666667,4.714970292822773e-07
14465,3.976511779423572e-07
14465.33333333333,6.651759980206729e-07
14465.66666666667,1.794596607785005e-07
14466,6.701166376853411e-07
14466.33333333333,2.962913231582307e-07
14466.66666666667,4.433847974409389e-07
14467,5.829680234295297e-07
14467.33333333333,2.730552620583374e-07
14467.66666666667,3.899533367291615e-07
14468,6.163316101147068e-07
14468.33333333333,6.680777086130283e-07
14468.66666666667,4.478737938443628e-07
14469,2.883737308907835e-07
14469.33333333333,5.723208365926334e-07
14469.66666666667,5.30764817128406e-07
14470,3.862659231428525e-07
14470.33333333333,4.118229037382229e-07
14470.66666666667,6.001207830983598e-07
14471,3.601756807820581e-07
14471.33333333333,8.524195745927485e-07
14471.66666666667,2.91958667551097e-07
14472,6.037070917142185e-07
14472.33333333333,2.607163744425153e-07
14472.66666666667,4.879909863823034e-07
14473,1.57531955895723e-07
14473.33333333333,8.512037240427767e-07
14473.66666666667,2.038781817280971e-07
14474,7.857034907784078e-07
14474.33333333333,9.952509846982079e-07
14474.66666666667,2.533163498489839e-07
14475,4.338022189768885e-07
14475.33333333333,5.720190044624548e-07
14475.66666666667,4.507305671709246e-07
14476,5.567000334374619e-07
14476.33333333333,1.251302897352879e-07
14476.66666666667,4.831696500789972e-07
14477,1.052709303785757e-06
14477.33333333333,6.766789681145502e-07
14477.66666666667,2.203939828425417e-07
14478,2.85896380059045e-07
14478.33333333333,5.182301859206549e-07
14478.66666666667,5.955621781681648e-07
14479,1.195209543593621e-07
14479.33333333333,3.946275621722392e-08
14479.66666666667,1.431397276854873e-07
14480,1.52325520760293e-07
14480.33333333333,5.720905432257615e-07
14480.66666666667,8.0117699964038e-07
14481,1.018193178017333e-07
14481.33333333333,1.931098006084879e-07
14481.66666666667,5.473787616259616e-07
14482,5.314899682829454e-07
14482.33333333333,5.671898148295694e-07
14482.66666666667,7.480541807640732e-08
14483,6.517050327795626e-07
14483.33333333333,2.362972657205976e-07
14483.66666666667,4.561566393526701e-07
14484,4.95733366112506e-07
14484.33333333333,4.460832860293588e-07
14484.66666666667,1.450113352972438e-07
14485,8.775097397678894e-07
14485.33333333333,2.064845567993113e-07
14485.66666666667,9.271784802689866e-07
14486,7.422919629131489e-07
14486.33333333333,7.72600774128764e-07
14486.66666666667,4.13231226084468e-07
14487,5.775320256852942e-07
14487.33333333333,4.021870388702788e-07
14487.66666666667,2.940727797014179e-07
14488,2.888532785918983e-07
14488.33333333333,3.865491487606817e-07
14488.66666666667,2.856008561725176e-07
14489,3.029674837266359e-07
14489.33333333333,3.90790621599525e-07
14489.66666666667,4.892683381953737e-08
14490,1.57881369146474e-07
14490.33333333333,4.28766406077769e-07
14490.66666666667,4.942629953776313e-07
14491,3.400811404983472e-07
14491.33333333333,1.681061574988681e-08
14491.66666666667,4.52825865131868e-07
